date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-11-08,2025-11-08T00:00:00+01:00,2025-11-08T00:15:00+01:00,0.40519,0.03667,405.19,36.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T00:15:00+01:00,2025-11-08T00:30:00+01:00,0.38695,0.03502,386.95,35.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T00:30:00+01:00,2025-11-08T00:45:00+01:00,0.37325,0.03378,373.25,33.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T00:45:00+01:00,2025-11-08T01:00:00+01:00,0.36773,0.03328,367.73,33.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T01:00:00+01:00,2025-11-08T01:15:00+01:00,0.38541,0.03488,385.41,34.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T01:15:00+01:00,2025-11-08T01:30:00+01:00,0.37226,0.03369,372.26,33.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T01:30:00+01:00,2025-11-08T01:45:00+01:00,0.36132,0.03270,361.32,32.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T01:45:00+01:00,2025-11-08T02:00:00+01:00,0.36021,0.03260,360.21,32.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T02:00:00+01:00,2025-11-08T02:15:00+01:00,0.38640,0.03497,386.40,34.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T02:15:00+01:00,2025-11-08T02:30:00+01:00,0.38099,0.03448,380.99,34.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T02:30:00+01:00,2025-11-08T02:45:00+01:00,0.37104,0.03358,371.04,33.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T02:45:00+01:00,2025-11-08T03:00:00+01:00,0.36220,0.03278,362.20,32.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T03:00:00+01:00,2025-11-08T03:15:00+01:00,0.38088,0.03447,380.88,34.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T03:15:00+01:00,2025-11-08T03:30:00+01:00,0.37480,0.03392,374.80,33.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T03:30:00+01:00,2025-11-08T03:45:00+01:00,0.37458,0.03390,374.58,33.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T03:45:00+01:00,2025-11-08T04:00:00+01:00,0.37148,0.03362,371.48,33.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T04:00:00+01:00,2025-11-08T04:15:00+01:00,0.37303,0.03376,373.03,33.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T04:15:00+01:00,2025-11-08T04:30:00+01:00,0.37381,0.03383,373.81,33.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T04:30:00+01:00,2025-11-08T04:45:00+01:00,0.37403,0.03385,374.03,33.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T04:45:00+01:00,2025-11-08T05:00:00+01:00,0.37392,0.03384,373.92,33.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T05:00:00+01:00,2025-11-08T05:15:00+01:00,0.37513,0.03395,375.13,33.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T05:15:00+01:00,2025-11-08T05:30:00+01:00,0.37767,0.03418,377.67,34.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T05:30:00+01:00,2025-11-08T05:45:00+01:00,0.38264,0.03463,382.64,34.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T05:45:00+01:00,2025-11-08T06:00:00+01:00,0.41889,0.03791,418.89,37.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T06:00:00+01:00,2025-11-08T06:15:00+01:00,0.38607,0.03494,386.07,34.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T06:15:00+01:00,2025-11-08T06:30:00+01:00,0.38276,0.03464,382.76,34.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T06:30:00+01:00,2025-11-08T06:45:00+01:00,0.42817,0.03875,428.17,38.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T06:45:00+01:00,2025-11-08T07:00:00+01:00,0.43204,0.03910,432.04,39.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T07:00:00+01:00,2025-11-08T07:15:00+01:00,0.43546,0.03941,435.46,39.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T07:15:00+01:00,2025-11-08T07:30:00+01:00,0.44684,0.04044,446.84,40.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
2025-11-08,2025-11-08T07:30:00+01:00,2025-11-08T07:45:00+01:00,0.47425,0.04292,474.25,42.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-08_SE3.json,2026-09-15T23:03:57.529970+02:00
