date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-10-31,2025-10-31T04:15:00+01:00,2025-10-31T04:30:00+01:00,0.10935,0.01000,109.35,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T04:30:00+01:00,2025-10-31T04:45:00+01:00,0.20962,0.01917,209.62,19.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T04:45:00+01:00,2025-10-31T05:00:00+01:00,0.24910,0.02278,249.10,22.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T05:00:00+01:00,2025-10-31T05:15:00+01:00,0.29350,0.02684,293.50,26.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T05:15:00+01:00,2025-10-31T05:30:00+01:00,0.30640,0.02802,306.40,28.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T05:30:00+01:00,2025-10-31T05:45:00+01:00,0.31744,0.02903,317.44,29.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T05:45:00+01:00,2025-10-31T06:00:00+01:00,0.33013,0.03019,330.13,30.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T06:00:00+01:00,2025-10-31T06:15:00+01:00,0.32827,0.03002,328.27,30.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T06:15:00+01:00,2025-10-31T06:30:00+01:00,0.38262,0.03499,382.62,34.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T06:30:00+01:00,2025-10-31T06:45:00+01:00,0.62100,0.05679,621.00,56.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T06:45:00+01:00,2025-10-31T07:00:00+01:00,0.73888,0.06757,738.88,67.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T07:00:00+01:00,2025-10-31T07:15:00+01:00,0.92368,0.08447,923.68,84.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T07:15:00+01:00,2025-10-31T07:30:00+01:00,1.12007,0.10243,1120.07,102.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T07:30:00+01:00,2025-10-31T07:45:00+01:00,1.13855,0.10412,1138.55,104.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T07:45:00+01:00,2025-10-31T08:00:00+01:00,1.08443,0.09917,1084.43,99.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T08:00:00+01:00,2025-10-31T08:15:00+01:00,1.31515,0.12027,1315.15,120.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T08:15:00+01:00,2025-10-31T08:30:00+01:00,1.15867,0.10596,1158.67,105.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T08:30:00+01:00,2025-10-31T08:45:00+01:00,1.02002,0.09328,1020.02,93.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T08:45:00+01:00,2025-10-31T09:00:00+01:00,0.90914,0.08314,909.14,83.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T09:00:00+01:00,2025-10-31T09:15:00+01:00,1.04900,0.09593,1049.00,95.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T09:15:00+01:00,2025-10-31T09:30:00+01:00,0.86015,0.07866,860.15,78.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T09:30:00+01:00,2025-10-31T09:45:00+01:00,0.77267,0.07066,772.67,70.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T09:45:00+01:00,2025-10-31T10:00:00+01:00,0.73461,0.06718,734.61,67.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T10:00:00+01:00,2025-10-31T10:15:00+01:00,0.85523,0.07821,855.23,78.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T10:15:00+01:00,2025-10-31T10:30:00+01:00,0.83500,0.07636,835.00,76.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T10:30:00+01:00,2025-10-31T10:45:00+01:00,0.84145,0.07695,841.45,76.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T10:45:00+01:00,2025-10-31T11:00:00+01:00,0.78896,0.07215,788.96,72.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T11:00:00+01:00,2025-10-31T11:15:00+01:00,0.80165,0.07331,801.65,73.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T11:15:00+01:00,2025-10-31T11:30:00+01:00,0.78962,0.07221,789.62,72.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T11:30:00+01:00,2025-10-31T11:45:00+01:00,0.78240,0.07155,782.40,71.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T11:45:00+01:00,2025-10-31T12:00:00+01:00,0.79727,0.07291,797.27,72.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T12:00:00+01:00,2025-10-31T12:15:00+01:00,0.76020,0.06952,760.20,69.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T12:15:00+01:00,2025-10-31T12:30:00+01:00,0.75966,0.06947,759.66,69.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T12:30:00+01:00,2025-10-31T12:45:00+01:00,0.80635,0.07374,806.35,73.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T12:45:00+01:00,2025-10-31T13:00:00+01:00,0.84156,0.07696,841.56,76.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T13:00:00+01:00,2025-10-31T13:15:00+01:00,0.77835,0.07118,778.35,71.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T13:15:00+01:00,2025-10-31T13:30:00+01:00,0.82209,0.07518,822.09,75.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T13:30:00+01:00,2025-10-31T13:45:00+01:00,0.86933,0.07950,869.33,79.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T13:45:00+01:00,2025-10-31T14:00:00+01:00,0.96917,0.08863,969.17,88.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T14:00:00+01:00,2025-10-31T14:15:00+01:00,0.84342,0.07713,843.42,77.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T14:15:00+01:00,2025-10-31T14:30:00+01:00,1.04495,0.09556,1044.95,95.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T14:30:00+01:00,2025-10-31T14:45:00+01:00,1.21269,0.11090,1212.69,110.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T14:45:00+01:00,2025-10-31T15:00:00+01:00,1.35922,0.12430,1359.22,124.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T15:00:00+01:00,2025-10-31T15:15:00+01:00,1.10422,0.10098,1104.22,100.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T15:15:00+01:00,2025-10-31T15:30:00+01:00,1.26879,0.11603,1268.79,116.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T15:30:00+01:00,2025-10-31T15:45:00+01:00,1.43522,0.13125,1435.22,131.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T15:45:00+01:00,2025-10-31T16:00:00+01:00,1.49842,0.13703,1498.42,137.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T16:00:00+01:00,2025-10-31T16:15:00+01:00,1.41597,0.12949,1415.97,129.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T16:15:00+01:00,2025-10-31T16:30:00+01:00,1.44801,0.13242,1448.01,132.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T16:30:00+01:00,2025-10-31T16:45:00+01:00,1.46638,0.13410,1466.38,134.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T16:45:00+01:00,2025-10-31T17:00:00+01:00,1.33768,0.12233,1337.68,122.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T17:00:00+01:00,2025-10-31T17:15:00+01:00,1.43883,0.13158,1438.83,131.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T17:15:00+01:00,2025-10-31T17:30:00+01:00,1.39793,0.12784,1397.93,127.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T17:30:00+01:00,2025-10-31T17:45:00+01:00,1.31176,0.11996,1311.76,119.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T17:45:00+01:00,2025-10-31T18:00:00+01:00,1.13943,0.10420,1139.43,104.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T18:00:00+01:00,2025-10-31T18:15:00+01:00,1.31898,0.12062,1318.98,120.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T18:15:00+01:00,2025-10-31T18:30:00+01:00,1.21083,0.11073,1210.83,110.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T18:30:00+01:00,2025-10-31T18:45:00+01:00,1.05468,0.09645,1054.68,96.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T18:45:00+01:00,2025-10-31T19:00:00+01:00,0.89044,0.08143,890.44,81.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T19:00:00+01:00,2025-10-31T19:15:00+01:00,1.02833,0.09404,1028.33,94.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T19:15:00+01:00,2025-10-31T19:30:00+01:00,0.90356,0.08263,903.56,82.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T19:30:00+01:00,2025-10-31T19:45:00+01:00,0.98229,0.08983,982.29,89.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T19:45:00+01:00,2025-10-31T20:00:00+01:00,0.88180,0.08064,881.80,80.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T20:00:00+01:00,2025-10-31T20:15:00+01:00,0.97978,0.08960,979.78,89.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T20:15:00+01:00,2025-10-31T20:30:00+01:00,0.91974,0.08411,919.74,84.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T20:30:00+01:00,2025-10-31T20:45:00+01:00,0.80821,0.07391,808.21,73.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T20:45:00+01:00,2025-10-31T21:00:00+01:00,0.72160,0.06599,721.60,65.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T21:00:00+01:00,2025-10-31T21:15:00+01:00,0.95146,0.08701,951.46,87.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T21:15:00+01:00,2025-10-31T21:30:00+01:00,0.87294,0.07983,872.94,79.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T21:30:00+01:00,2025-10-31T21:45:00+01:00,0.72160,0.06599,721.60,65.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T21:45:00+01:00,2025-10-31T22:00:00+01:00,0.63379,0.05796,633.79,57.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T22:00:00+01:00,2025-10-31T22:15:00+01:00,0.72160,0.06599,721.60,65.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T22:15:00+01:00,2025-10-31T22:30:00+01:00,0.69066,0.06316,690.66,63.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T22:30:00+01:00,2025-10-31T22:45:00+01:00,0.65457,0.05986,654.57,59.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T22:45:00+01:00,2025-10-31T23:00:00+01:00,0.56031,0.05124,560.31,51.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T23:00:00+01:00,2025-10-31T23:15:00+01:00,0.57595,0.05267,575.95,52.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T23:15:00+01:00,2025-10-31T23:30:00+01:00,0.57956,0.05300,579.56,53.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T23:30:00+01:00,2025-10-31T23:45:00+01:00,0.38273,0.03500,382.73,35.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
2025-10-31,2025-10-31T23:45:00+01:00,2025-11-01T00:00:00+01:00,0.32794,0.02999,327.94,29.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-31_SE3.json,2026-09-15T23:03:57.146520+02:00
